latitude,longitude,accommodates,beds,security_deposit,cleaning_fee,extra_people,review,Entire home/apt,Private room,Shared room
0.4018389387601535,-1.6150267349007081,1.7794889447637714,1.4001046486641227,0.7901641636419606,0.6342109635984318,0.8269179453502723,0.16507080219287193,1,0,0
0.24176368645149626,-1.434768704066943,0.9324712577447049,0.3712410503413661,0.6074077594164715,0.3355467162625301,0.648128948450342,0.3375241922458316,1,0,0
0.8373019032486817,-0.4009196447778999,1.261042302136767,0.9730876737172132,0.8710351608255539,0.548386713805817,1.06326414340902,0.35233677455759527,1,0,0
0.7560323980255084,-0.480730737392355,0.01188615714302253,0.3712410503413661,-1.3678668029393237,0.002158745054940605,-1.1336436271254837,-0.9510260219018135,1,0,0
0.4075548379177768,0.016641788544007764,0.5303327997700269,0.3712410503413661,0.7456576422446758,0.4782631958251014,-1.1336436271254837,0.006533451215981648,1,0,0
-0.4104779460727017,-0.6752249055146264,1.7794889447637714,1.4001046486641227,1.0092850436537582,0.8943411717307247,0.8136874556239279,-0.3708662047336743,1,0,0
0.43874551303286874,-1.4351039388860227,-0.7188233452237178,-0.6576225479813904,0.5500288737718604,0.10611633038288004,-1.1336436271254837,-1.278296534941687,1,0,0
0.8096799056202039,0.04159283723607812,1.7794889447637714,1.4001046486641227,0.7456576422446758,0.8306819154872792,-1.1336436271254837,-0.2536599127736952,1,0,0
0.5090358375053855,-1.2575202249187674,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,0.4820902375461456,0.9315028040782828,0.7066197281011223,1,0,0
-0.34615990543513186,0.9210700430898464,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,0.09585933534255402,-1.1336436271254837,0.3765816470429453,0,1,0
-0.9557736410065263,0.6526452547847025,0.9324712577447049,0.9730876737172132,1.0092850436537582,0.7448576656946644,0.8269179453502723,-1.278296534941687,1,0,0
0.2953416743547462,-2.639456451936775,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,0.1161068796074865,-1.1336436271254837,-0.10274666246929376,0,1,0
0.05846244763231553,1.8961572276274674,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,-0.4931687133688182,-1.1336436271254837,0.7066197281011223,0,1,0
0.22391536854380784,-0.5306025880262468,0.9324712577447049,0.9730876737172132,0.6074077594164715,0.36761649372886857,0.7527138071783522,1.0763747377778863,1,0,0
0.8016240032364321,0.5487300224951769,-0.7188233452237178,-0.6576225479813904,0.6519142808137564,0.4782631958251014,0.9315028040782828,-1.5337900018221244,0,1,0
-2.3673221611297155,1.0519074039864256,0.5303327997700269,0.3712410503413661,0.5199468833686489,0.015197774066690636,1.06326414340902,0.327534454271159,0,1,0
0.803426091688048,-0.21304951504002473,-0.7188233452237178,-0.6576225479813904,0.9825758878499542,0.22675358170371923,0.9560869211597394,0.44399209479022306,0,1,0
0.8898794978639234,-0.3665694183331387,0.5303327997700269,0.3712410503413661,0.9284140464701649,0.6342109635984318,0.7527138071783522,0.22208984307433421,1,0,0
-0.06263444499332385,-1.7974196822155732,0.5303327997700269,0.3712410503413661,-1.3678668029393237,0.4782631958251014,1.110291800978213,-1.153182491528765,0,1,0
-0.5128188204236377,0.22406140142728215,-1.9679794902174625,-0.6576225479813904,0.6074077594164715,0.4743976907288952,0.8844751465090894,0.04034810077347756,0,1,0
-1.872858179769249,-1.212550868446708,-0.7188233452237178,-0.6576225479813904,0.6882787566000648,0.36761649372886857,-1.1336436271254837,0.19397638727302194,1,0,0
-1.727703529574625,0.3197772437384389,-0.7188233452237178,-0.6576225479813904,0.5500288737718604,0.21166872595553798,-1.1336436271254837,0.006533451215981648,0,1,0
0.9987986113732941,0.14178015751300518,-0.7188233452237178,0.3712410503413661,0.7060761221935458,0.2753279821989833,0.8945916587867712,0.0858030693015842,1,0,0
0.34536873447986594,1.1878010133606323,-0.7188233452237178,-0.6576225479813904,0.6074077594164715,0.015197774066690636,0.7527138071783522,1.458856983552716,0,1,0
-1.1747079125199504,2.006537702860433,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,-3.064167441780117,-1.1336436271254837,-0.6721767393033856,0,1,0
0.4278679000584985,-1.372054587235591,0.5303327997700269,0.3712410503413661,0.8572743656199135,0.4743976907288952,1.06326414340902,-0.22667722748220034,1,0,0
0.7516916082229934,-0.20692958916634444,-0.7188233452237178,-0.6576225479813904,0.6519142808137564,0.5936877794829152,-1.1336436271254837,-0.9744618862907587,1,0,0
0.4048080705403882,-1.7168347768976975,0.5303327997700269,0.9730876737172132,0.6074077594164715,0.3355467162625301,0.8844751465090894,-1.153182491528765,1,0,0
-0.677541538052955,0.3017022896855855,0.5303327997700269,0.3712410503413661,0.6074077594164715,0.3924389460324863,0.8844751465090894,2.262383999533066,1,0,0
1.372421591737948,1.7060967290327969,0.5303327997700269,0.3712410503413661,0.6074077594164715,0.36761649372886857,0.648128948450342,-1.278296534941687,1,0,0
-1.5847350518001055,2.095896686417855,0.5303327997700269,0.3712410503413661,0.6074077594164715,-0.1407499937066401,0.648128948450342,-1.5337900018221244,0,1,0
-0.03892921635548406,-0.4535918404058907,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,-3.064167441780117,-1.1336436271254837,-0.9744618862907587,1,0,0
0.8767900740013659,0.03719949670976433,-0.7188233452237178,-0.6576225479813904,0.5500288737718604,0.015197774066690636,0.9712641220071729,1.4176866074586931,0,1,0
-0.10331086011488799,-1.7547944489157463,1.261042302136767,0.9730876737172132,-1.3678668029393237,0.21166872595553798,0.8269179453502723,0.8098082696990557,1,0,0
0.8212675069314817,-0.1668223978548305,0.5303327997700269,0.3712410503413661,-1.3678668029393237,-3.064167441780117,-1.1336436271254837,0.3149147132713121,0,1,0
-0.10101473811210239,0.017168586117052256,0.01188615714302253,0.3712410503413661,-1.3678668029393237,0.4782631958251014,-1.1336436271254837,0.026963421717931767,1,0,0
-1.689729014512093,-2.1437676617844486,1.261042302136767,1.4001046486641227,0.7190244827917093,0.4782631958251014,1.06326414340902,-0.3708662047336743,1,0,0
1.0132468740242657,-0.44102431552665433,-0.7188233452237178,-0.6576225479813904,0.6074077594164715,-3.064167441780117,0.648128948450342,1.0629263186224363,0,1,0
-1.8610777969024817,1.102001064124889,0.5303327997700269,1.4001046486641227,0.6882787566000648,0.3410808336054529,0.8269179453502723,-0.5452743281081279,1,0,0
0.48376469014728546,-1.287532563213268,1.7794889447637714,1.4001046486641227,0.7901641636419606,0.4782631958251014,0.8844751465090894,0.10466071876187874,1,0,0
-0.2713394609363875,-1.0189515000302858,-0.7188233452237178,-0.6576225479813904,0.6074077594164715,0.21166872595553798,0.8269179453502723,-1.278296534941687,0,1,0
-1.8638990144459335,-0.9782519765193521,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,-3.064167441780117,-1.1336436271254837,-1.153182491528765,0,1,0
0.49633099065881353,-2.582842096478818,-0.7188233452237178,-0.6576225479813904,0.5500288737718604,-0.1407499937066401,0.648128948450342,-0.38672353456494685,0,1,0
1.0815088012626963,0.03989901920172014,0.5303327997700269,-0.6576225479813904,0.9284140464701649,0.7429297693291808,-1.1336436271254837,-1.1069834022981941,1,0,0
1.1685469617214481,-0.13347787586802534,-1.9679794902174625,-0.6576225479813904,-1.3678668029393237,-3.064167441780117,-1.1336436271254837,-1.5337900018221244,1,0,0
-0.8784213978214879,0.9547170325827229,0.5303327997700269,-0.6576225479813904,0.7901641636419606,0.28179224393625374,-1.1336436271254837,-1.1069834022981941,1,0,0
-0.13904151620509275,-1.3649970120930894,-0.7188233452237178,-0.6576225479813904,0.6064079958176112,0.6934995532676309,0.8515020624317291,1.1543236123595668,1,0,0
-1.2008463303534798,0.6539004949350778,1.261042302136767,1.4001046486641227,-1.3678668029393237,0.4782631958251014,-1.1336436271254837,-1.278296534941687,1,0,0
-0.6045729797991511,1.558137186726952,0.5303327997700269,0.3712410503413661,-1.3678668029393237,0.4782631958251014,0.8844751465090894,0.5595892622005488,1,0,0
-1.286202212892182,-0.009912337930599164,0.5303327997700269,0.3712410503413661,0.7190244827917093,0.4585350500450581,1.1678490021370302,-1.278296534941687,1,0,0
-2.078634493823664,0.24681704013775446,0.01188615714302253,0.3712410503413661,-1.3678668029393237,-3.064167441780117,-1.1336436271254837,2.6742831894552452,1,0,0
0.7433960847753883,2.122314702514909,-0.7188233452237178,-0.6576225479813904,1.1475349264819623,0.36761649372886857,0.8269179453502723,-0.9744618862907587,0,1,0
-0.10080765818060652,-0.14643356737999363,0.5303327997700269,0.3712410503413661,0.9284140464701649,0.6076753034750157,0.648128948450342,-0.22667722748220034,1,0,0
0.4676070319660415,1.5156228581795899,0.9324712577447049,0.9730876737172132,-1.3678668029393237,0.31257783149633384,0.7527138071783522,-0.028511340034893484,1,0,0
0.809517199959918,0.07071541695024873,0.5303327997700269,0.3712410503413661,0.7456576422446758,0.4782631958251014,1.0057069422502027,1.2111649802332356,1,0,0
0.2681629263891198,-0.9108622161562586,-0.7188233452237178,-0.6576225479813904,0.7901641636419606,0.7448576656946644,-1.1336436271254837,-0.5452743281081279,1,0,0
0.8328072826397724,-0.6295926410912532,-0.7188233452237178,-0.6576225479813904,0.7901641636419606,0.20389847138580414,1.4195492122000444,0.05682467167499309,1,0,0
0.8738958854346913,0.08312162582612762,1.261042302136767,0.9730876737172132,-1.3678668029393237,0.548386713805817,1.06326414340902,0.6132737520088155,1,0,0
1.237825059766734,-0.3651453004918436,0.5303327997700269,0.3712410503413661,0.7901641636419606,-0.054925743914025285,0.8269179453502723,2.4084878799256644,1,0,0
1.3882079851849198,-0.7199094384184984,-0.7188233452237178,-0.6576225479813904,0.7901641636419606,0.31257783149633384,-1.1336436271254837,-0.8649019558974832,1,0,0
-0.3885397995170066,-2.016680897963513,0.9324712577447049,0.9730876737172132,-1.3678668029393237,0.4782631958251014,1.1678490021370302,-1.1069834022981941,1,0,0
0.5254957337773033,0.9970271955637553,-0.7188233452237178,-0.6576225479813904,0.6074077594164715,0.07448636373588942,0.648128948450342,-0.028511340034893484,0,1,0
-1.11020645822863,1.461173665952982,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,0.07448636373588942,0.8844751465090894,1.1288431534895202,0,1,0
-1.087739764800141,-1.804905752992094,-0.7188233452237178,-0.6576225479813904,0.6074077594164715,0.24832640497484892,-1.1336436271254837,0.35233677455759527,0,1,0
-2.2870703058558877,-0.66082241109796,-1.9679794902174625,-0.6576225479813904,-1.3678668029393237,-0.1407499937066401,0.648128948450342,-0.9744618862907587,0,1,0
-0.7439303780058338,0.2321171193401775,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,0.3410808336054529,0.7527138071783522,-0.9744618862907587,0,1,0
-1.5102769971817416,0.8426855888790877,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,0.07448636373588942,1.0878482604904767,-0.770735090057712,0,1,0
-0.1674415427194332,-1.602078605076302,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,-3.064167441780117,-1.1336436271254837,0.7066197281011223,0,1,0
1.29203217622372,-0.43401211050988436,1.261042302136767,0.9730876737172132,0.8710351608255539,0.548386713805817,0.8844751465090894,-0.10274666246929376,1,0,0
-0.13301401105540717,0.8994814248406876,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,-0.1407499937066401,-1.1336436271254837,0.35233677455759527,0,1,0
1.2117729252381406,1.2490128749112326,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,0.28179224393625374,-1.1336436271254837,-0.06489604542359273,1,0,0
-0.28714804151896434,-0.8354747108187244,0.5303327997700269,0.9730876737172132,0.769149753783658,0.28179224393625374,1.0057069422502027,-1.278296534941687,1,0,0
0.41468726241638726,0.05186412963157327,0.5303327997700269,0.3712410503413661,-1.3678668029393237,-3.064167441780117,-1.1336436271254837,-0.8649019558974832,1,0,0
0.21420529194485258,0.46347451477036217,-0.7188233452237178,-0.6576225479813904,0.6519142808137564,0.28179224393625374,0.8269179453502723,0.10466071876187874,1,0,0
0.8752029542404942,-0.23741075209543497,-1.9679794902174625,-0.6576225479813904,0.7190244827917093,0.4585350500450581,1.0057069422502027,0.07302887824240444,0,1,0
-0.45166663750106606,0.7190293106901983,0.5303327997700269,0.3712410503413661,0.7456576422446758,0.3410808336054529,-1.1336436271254837,-0.5452743281081279,1,0,0
0.046953733913871754,0.572403145973827,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,0.015197774066690636,-1.1336436271254837,-0.1834524794897159,0,1,0
0.9372751637161,0.05033414816297411,0.5303327997700269,0.3712410503413661,0.7901641636419606,0.4585350500450581,1.06326414340902,1.2979231661736461,1,0,0
0.9689539558127501,-0.32955999839699246,0.5303327997700269,0.3712410503413661,0.7901641636419606,0.7448576656946644,0.8269179453502723,1.2634053536002516,1,0,0
0.9766193646116256,-0.3718147090016133,1.261042302136767,1.4001046486641227,0.7901641636419606,0.5149208748444122,0.8844751465090894,0.5936796966618864,1,0,0
0.2200128979291761,-1.0281717178417351,0.01188615714302253,0.3712410503413661,0.7901641636419606,0.015197774066690636,0.648128948450342,0.5032697382656086,1,0,0
0.8577234358295939,0.9825440431459475,-0.7188233452237178,-0.6576225479813904,0.6074077594164715,0.4782631958251014,0.648128948450342,-0.5452743281081279,0,1,0
0.29846562303601837,-1.071074213022187,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,-0.1407499937066401,0.8844751465090894,0.46410249393489955,0,1,0
-1.2928938529650746,-1.0028929960177888,2.7880013068429736,2.2307627388958977,0.9284140464701649,0.7448576656946644,0.9315028040782828,-1.5337900018221244,1,0,0
-0.19667925686149593,1.6412124078449348,0.01188615714302253,0.3712410503413661,-1.3678668029393237,0.21166872595553798,0.7527138071783522,0.5737487487657287,0,1,0
-1.9530207934535102,-0.1659124747738568,0.9324712577447049,0.3712410503413661,0.6882787566000648,0.12584447616292319,0.8269179453502723,0.29181542459513465,1,0,0
-0.1445670990447106,-0.5408940449220273,-1.9679794902174625,-0.6576225479813904,0.8839075250728801,0.36761649372886857,0.8269179453502723,-0.6131395603307227,0,1,0
-0.34023741939315916,0.5115366014926283,0.01188615714302253,0.3712410503413661,0.6882787566000648,0.21166872595553798,0.648128948450342,-1.5337900018221244,1,0,0
0.5844844244628723,-1.0004379680930915,0.5303327997700269,0.3712410503413661,-1.3678668029393237,0.4782631958251014,-1.1336436271254837,0.327534454271159,1,0,0
0.2988566096687618,1.1142283130595263,-0.7188233452237178,-0.6576225479813904,0.7901641636419606,0.4782631958251014,1.0057069422502027,0.244043275083772,1,0,0
-1.1496798375574606,-1.4195394651339202,1.7794889447637714,1.4001046486641227,-1.3678668029393237,0.6342109635984318,-1.1336436271254837,-0.6877001599475768,1,0,0
-1.9368863085028647,0.5163080264017105,0.9324712577447049,1.4001046486641227,0.6074077594164715,0.07448636373588942,1.0057069422502027,0.6132737520088155,1,0,0
0.7864356763536995,0.08845765674678181,0.5303327997700269,0.3712410503413661,1.178280652673607,0.6590334159020496,-1.1336436271254837,-1.278296534941687,1,0,0
0.6336328740211872,-0.42909953409808826,0.5303327997700269,-0.6576225479813904,0.9284140464701649,-3.064167441780117,-1.1336436271254837,-1.5337900018221244,1,0,0
0.4521776048773355,1.149380078395914,0.01188615714302253,0.9730876737172132,-1.3678668029393237,0.4782631958251014,0.8269179453502723,-1.5337900018221244,1,0,0
0.7815993738575243,1.2185115474818569,1.538845161849229,1.4001046486641227,0.5120623618997879,-0.4073444635762032,0.648128948450342,0.327534454271159,1,0,0
-0.3440683981267084,0.5052881269289572,0.01188615714302253,0.3712410503413661,0.7456576422446758,0.21166872595553798,0.648128948450342,-0.5452743281081279,1,0,0
0.8025977719620645,0.06925601123318562,0.5303327997700269,0.3712410503413661,-1.3678668029393237,0.4782631958251014,0.648128948450342,-0.2536599127736952,1,0,0
0.8922150636629509,0.07287049793127603,-0.7188233452237178,-0.6576225479813904,0.826528639428269,0.6342109635984318,-1.1336436271254837,-0.770735090057712,1,0,0
0.7742046481123291,0.0412828080424445,-0.7188233452237178,-0.6576225479813904,1.0634468850335475,0.9351250231009559,1.5484430960364035,-0.8256753756773523,1,0,0
-0.9650207460445092,-0.7558249342072686,-0.7188233452237178,-0.6576225479813904,0.7901641636419606,0.36761649372886857,-1.1336436271254837,-0.06489604542359273,1,0,0
0.9888898366495882,-0.6496764834976173,-0.7188233452237178,-0.6576225479813904,0.7456576422446758,0.31257783149633384,-1.1336436271254837,1.4988887220583023,1,0,0
-0.31503973610577846,0.056955665984610805,0.5303327997700269,0.3712410503413661,-1.3678668029393237,0.12584447616292319,0.8269179453502723,2.391587348885021,1,0,0
0.356087093126428,0.19365585537488858,-0.7188233452237178,-0.6576225479813904,0.5136643979855522,-0.1407499937066401,-1.1336436271254837,1.6400013946174683,0,1,0
